chapter,verse,word
16,7,מלך
16,7,ארם
16,7,מידך
16,8,הלא
16,8,הכושים
16,8,והלובים
16,8,היו
16,8,לחיל
16,8,לרב
16,8,לרכב
16,8,ולפרשים
16,8,להרבה
16,8,מאד
16,8,ובהשענך
16,8,על
16,8,יהוה
16,8,נתנם
16,8,בידך
16,9,כי
16,9,יהוה
16,9,עיניו
16,9,משטטות
16,9,בכל
16,9,הארץ
16,9,להתחזק
16,9,עם
16,9,לבבם
16,9,שלם
16,9,אליו
16,9,נסכלת
16,9,על
16,9,זאת
16,9,כי
16,9,מעתה
16,9,יש
16,9,עמך
16,9,מלחמות
16,10,ויכעס
16,10,אסא
16,10,אל
16,10,הראה
16,10,ויתנהו
16,10,בית
16,10,המהפכת
16,10,כי
16,10,בזעף
16,10,עמו
16,10,על
16,10,זאת
16,10,וירצץ
16,10,אסא
16,10,מן
16,10,העם
16,10,בעת
16,10,ההיא
16,11,והנה
16,11,דברי
16,11,אסא
16,11,הראשונים
16,11,והאחרונים
16,11,הנם
16,11,כתובים
16,11,על
16,11,ספר
16,11,המלכים
16,11,ליהודה
16,11,וישראל
16,12,ויחלא
16,12,אסא
16,12,בשנת
16,12,שלושים
16,12,ותשע
16,12,למלכותו
16,12,ברגליו
16,12,עד
16,12,למעלה
16,12,חליו
16,12,וגם
16,12,בחליו
16,12,לא
16,12,דרש
16,12,את
16,12,יהוה
16,12,כי
16,12,ברפאים
16,13,וישכב
16,13,אסא
16,13,עם
16,13,אבתיו
16,13,וימת
16,13,בשנת
16,13,ארבעים
16,13,ואחת
16,13,למלכו
16,14,ויקברהו
16,14,בקברתיו
16,14,אשר
16,14,כרה
16,14,לו
16,14,בעיר
16,14,דויד
16,14,וישכיבהו
16,14,במשכב
16,14,אשר
16,14,מלא
16,14,בשמים
16,14,וזנים
16,14,מרקחים
16,14,במרקחת
16,14,מעשה
16,14,וישרפו
16,14,לו
16,14,שרפה
16,14,גדולה
16,14,עד
16,14,למאד
17,1,וימלך
17,1,יהושפט
17,1,בנו
17,1,תחתיו
17,1,ויתחזק
17,1,על
17,1,ישראל
17,2,ויתן
17,2,חיל
17,2,בכל
17,2,ערי
17,2,יהודה
17,2,הבצרות
17,2,ויתן
17,2,נציבים
17,2,בארץ
17,2,יהודה
17,2,ובערי
17,2,אפרים
17,2,אשר
17,2,לכד
17,2,אסא
17,2,אביו
17,3,ויהי
17,3,יהוה
17,3,עם
17,3,יהושפט
17,3,כי
17,3,הלך
17,3,בדרכי
17,3,דויד
17,3,אביו
17,3,הראשנים
17,3,ולא
17,3,דרש
17,3,לבעלים
17,4,כי
17,4,לאלהי
17,4,אביו
17,4,דרש
17,4,ובמצותיו
17,4,הלך
17,4,ולא
17,4,כמעשה
17,4,ישראל
17,5,ויכן
17,5,יהוה
17,5,את
17,5,הממלכה
17,5,בידו
17,5,ויתנו
17,5,כל
17,5,יהודה
17,5,מנחה
17,5,ליהושפט
17,5,ויהי
17,5,לו
17,5,עשר
17,5,וכבוד
17,5,לרב
17,6,ויגבה
17,6,לבו
17,6,בדרכי
17,6,יהוה
17,6,ועוד
17,6,הסיר
17,6,את
17,6,הבמות
17,6,ואת
17,6,האשרים
17,6,מיהודה
17,7,ובשנת
17,7,שלוש
17,7,למלכו
17,7,שלח
17,7,לשריו
17,7,לבן
17,7,חיל
17,7,ולעבדיה
17,7,ולזכריה
17,7,ולנתנאל
17,7,ולמיכיהו
17,7,ללמד
17,7,בערי
17,7,יהודה
17,8,ועמהם
17,8,הלוים
17,8,שמעיהו
17,8,ונתניהו
17,8,וזבדיהו
17,8,ועשהאל
17,8,ושמרימות
17,8,ויהונתן
17,8,ואדניהו
17,8,וטוביהו
17,8,וטוב
17,8,אדוניה
17,8,הלוים
17,8,ועמהם
17,8,אלישמע
17,8,ויהורם
17,8,הכהנים
17,9,וילמדו
17,9,ביהודה
17,9,ועמהם
17,9,ספר
17,9,תורת
17,9,יהוה
17,9,ויסבו
17,9,בכל
17,9,ערי
17,9,יהודה
17,9,וילמדו
17,9,בעם
17,10,ויהי
17,10,פחד
17,10,יהוה
17,10,על
17,10,כל
17,10,ממלכות
17,10,הארצות
17,10,אשר
17,10,סביבות
17,10,יהודה
17,10,ולא
17,10,נלחמו
17,10,עם
17,10,יהושפט
17,11,ומן
17,11,פלשתים
17,11,מביאים
17,11,ליהושפט
17,11,מנחה
17,11,וכסף
17,11,משא
17,11,גם
17,11,הערביאים
17,11,מביאים
17,11,לו
17,11,צאן
17,11,אילים
17,11,שבעת
17,11,אלפים
17,11,ושבע
17,11,מאות
17,11,ותישים
17,11,שבעת
17,11,אלפים
17,11,ושבע
17,11,מאות
17,12,ויהי
17,12,יהושפט
17,12,הלך
17,12,וגדל
17,12,עד
17,12,למעלה
17,12,ויבן
17,12,ביהודה
17,12,בירניות
17,12,וערי
17,12,מסכנות
17,13,ומלאכה
17,13,רבה
17,13,היה
17,13,לו
17,13,בערי
17,13,יהודה
17,13,ואנשי
17,13,מלחמה
17,13,גבורי
17,13,חיל
17,13,בירושלם
17,14,ואלה
17,14,פקדתם
17,14,לבית
17,14,אבותיהם
17,14,ליהודה
17,14,שרי
17,14,אלפים
17,14,עדנה
17,14,השר
17,14,ועמו
17,14,גבורי
17,14,חיל
17,14,שלש
17,14,מאות
17,14,אלף
17,15,ועל
17,15,ידו
17,15,יהוחנן
17,15,השר
17,15,ועמו
17,15,מאתים
17,15,ושמונים
17,15,אלף
17,16,ועל
17,16,ידו
17,16,עמסיה
17,16,בן
17,16,זכרי
17,16,המתנדב
17,16,ליהוה
17,16,ועמו
17,16,מאתים
17,16,אלף
17,16,גבור
17,16,חיל
17,17,ומן
17,17,בנימן
17,17,גבור
17,17,חיל
17,17,אלידע
17,17,ועמו
17,17,נשקי
17,17,קשת
17,17,ומגן
17,17,מאתים
17,17,אלף
17,18,ועל
17,18,ידו
17,18,יהוזבד
17,18,ועמו
17,18,מאה
17,18,ושמונים
17,18,אלף
17,18,חלוצי
17,18,צבא
17,19,אלה
17,19,המשרתים
17,19,את
17,19,המלך
17,19,מלבד
17,19,אשר
17,19,נתן
17,19,המלך
17,19,בערי
17,19,המבצר
17,19,בכל
17,19,יהודה
18,1,ויהי
18,1,ליהושפט
18,1,עשר
18,1,וכבוד
18,1,לרב
18,1,ויתחתן
18,1,לאחאב
18,2,וירד
18,2,לקץ
18,2,שנים
18,2,אל
18,2,אחאב
18,2,לשמרון
18,2,ויזבח
18,2,לו
18,2,אחאב
18,2,צאן
18,2,ובקר
18,2,לרב
18,2,ולעם
18,2,אשר
18,2,עמו
18,2,ויסיתהו
18,2,לעלות
18,2,אל
18,2,רמות
18,2,גלעד
18,3,ויאמר
18,3,אחאב
18,3,מלך
18,3,ישראל
18,3,אל
18,3,יהושפט
18,3,מלך
18,3,יהודה
18,3,התלך
18,3,עמי
18,3,רמת
18,3,גלעד
18,3,ויאמר
18,3,לו
18,3,כמוני
18,3,כמוך
18,3,וכעמך
18,3,עמי
18,3,ועמך
18,3,במלחמה
18,4,ויאמר
18,4,יהושפט
18,4,אל
18,4,מלך
18,4,ישראל
18,4,דרש
18,4,נא
18,4,כיום
18,4,את
18,4,דבר
18,4,יהוה
18,5,ויקבץ
18,5,מלך
18,5,ישראל
18,5,את
18,5,הנבאים
18,5,ארבע
18,5,מאות
18,5,איש
18,5,ויאמר
18,5,אלהם
18,5,הנלך
18,5,אל
18,5,רמת
18,5,גלעד
18,5,למלחמה
18,5,אם
18,5,אחדל
18,5,ויאמרו
18,5,עלה
18,5,ויתן
18,5,האלהים
18,5,ביד
18,5,המלך
18,6,ויאמר
18,6,יהושפט
18,6,האין
18,6,פה
18,6,נביא
18,6,ליהוה
18,6,עוד
18,6,ונדרשה
18,6,מאתו
18,7,ויאמר
18,7,מלך
18,7,ישראל
18,7,אל
18,7,יהושפט
18,7,עוד
18,7,איש
18,7,אחד
18,7,לדרוש
18,7,את
18,7,יהוה
18,7,מאתו
18,7,ואני
18,7,שנאתיהו
18,7,כי
18,7,איננו
18,7,מתנבא
18,7,עלי
18,7,לטובה
18,7,כי
18,7,כל
18,7,ימיו
18,7,לרעה
18,7,הוא
18,7,מיכיהו
18,7,בן
18,7,ימלא
18,7,ויאמר
18,7,יהושפט
18,7,אל
18,7,יאמר
18,7,המלך
18,7,כן
18,8,ויקרא
18,8,מלך
18,8,ישראל
18,8,אל
18,8,סריס
18,8,אחד
18,8,ויאמר
18,8,מהר
18,8,מיכהו
18,8,בן
18,8,ימלא
18,9,ומלך
18,9,ישראל
18,9,ויהושפט
18,9,מלך
18,9,יהודה
18,9,יושבים
18,9,איש
18,9,על
18,9,כסאו
18,9,מלבשים
18,9,בגדים
18,9,וישבים
18,9,בגרן
18,9,פתח
18,9,שער
18,9,שמרון
18,9,וכל
18,9,הנביאים
18,9,מתנבאים
18,9,לפניהם
18,10,ויעש
18,10,לו
18,10,צדקיהו
18,10,בן
18,10,כנענה
18,10,קרני
18,10,ברזל
18,10,ויאמר
18,10,כה
18,10,אמר
18,10,יהוה
18,10,באלה
18,10,תנגח
18,10,את
18,10,ארם
18,10,עד
18,10,כלותם
18,11,וכל
18,11,הנבאים
18,11,נבאים
18,11,כן
18,11,לאמר
18,11,עלה
18,11,רמת
18,11,גלעד
18,11,והצלח
18,11,ונתן
18,11,יהוה
18,11,ביד
18,11,המלך
18,12,והמלאך
18,12,אשר
18,12,הלך
18,12,לקרא
18,12,למיכיהו
18,12,דבר
18,12,אליו
18,12,לאמר
18,12,הנה
18,12,דברי
18,12,הנבאים
18,12,פה
18,12,אחד
18,12,טוב
18,12,אל
18,12,המלך
18,12,ויהי
18,12,נא
18,12,דברך
18,12,כאחד
18,12,מהם
18,12,ודברת
18,12,טוב
18,13,ויאמר
18,13,מיכיהו
18,13,חי
18,13,יהוה
18,13,כי
18,13,את
18,13,אשר
18,13,יאמר
18,13,אלהי
18,13,אתו
18,13,אדבר
18,14,ויבא
18,14,אל
18,14,המלך
18,14,ויאמר
18,14,המלך
18,14,אליו
18,14,מיכה
18,14,הנלך
18,14,אל
18,14,רמת
18,14,גלעד
18,14,למלחמה
18,14,אם
18,14,אחדל
18,14,ויאמר
18,14,עלו
18,14,והצליחו
18,14,וינתנו
18,14,בידכם
18,15,ויאמר
18,15,אליו
18,15,המלך
18,15,עד
18,15,כמה
18,15,פעמים
18,15,אני
18,15,משביעך
18,15,אשר
18,15,לא
18,15,תדבר
18,15,אלי
18,15,רק
18,15,אמת
18,15,בשם
18,15,יהוה
18,16,ויאמר
18,16,ראיתי
18,16,את
18,16,כל
18,16,ישראל
18,16,נפוצים
18,16,על
18,16,ההרים
18,16,כצאן
18,16,אשר
18,16,אין
18,16,להן
18,16,רעה
18,16,ויאמר
18,16,יהוה
18,16,לא
18,16,אדנים
18,16,לאלה
18,16,ישובו
18,16,איש
18,16,לביתו
18,16,בשלום
18,17,ויאמר
18,17,מלך
18,17,ישראל
18,17,אל
18,17,יהושפט
18,17,הלא
18,17,אמרתי
18,17,אליך
18,17,לא
18,17,יתנבא
18,17,עלי
18,17,טוב
18,17,כי
18,17,אם
18,17,לרע
18,18,ויאמר
18,18,לכן
18,18,שמעו
18,18,דבר
18,18,יהוה
18,18,ראיתי
18,18,את
18,18,יהוה
18,18,יושב
18,18,על
18,18,כסאו
18,18,וכל
18,18,צבא
18,18,השמים
18,18,עמדים
18,18,על
18,18,ימינו
18,18,ושמאלו
18,19,ויאמר
18,19,יהוה
18,19,מי
18,19,יפתה
18,19,את
18,19,אחאב
18,19,מלך
18,19,ישראל
18,19,ויעל
18,19,ויפל
18,19,ברמות
18,19,גלעד
18,19,ויאמר
18,19,זה
18,19,אמר
18,19,ככה
18,19,וזה
18,19,אמר
18,19,ככה
18,20,ויצא
18,20,הרוח
18,20,ויעמד
18,20,לפני
18,20,יהוה
18,20,ויאמר
18,20,אני
18,20,אפתנו
18,20,ויאמר
18,20,יהוה
18,20,אליו
18,20,במה
18,21,ויאמר
18,21,אצא
18,21,והייתי
18,21,לרוח
18,21,שקר
18,21,בפי
18,21,כל
18,21,נביאיו
18,21,ויאמר
18,21,תפתה
18,21,וגם
18,21,תוכל
18,21,צא
18,21,ועשה
18,21,כן
18,22,ועתה
18,22,הנה
18,22,נתן
18,22,יהוה
18,22,רוח
18,22,שקר
18,22,בפי
18,22,נביאיך
18,22,אלה
18,22,ויהוה
18,22,דבר
18,22,עליך
18,22,רעה
18,23,ויגש
18,23,צדקיהו
18,23,בן
18,23,כנענה
18,23,ויך
18,23,את
18,23,מיכיהו
18,23,על
18,23,הלחי
18,23,ויאמר
18,23,אי
18,23,זה
18,23,הדרך
18,23,עבר
18,23,רוח
18,23,יהוה
18,23,מאתי
18,23,לדבר
18,23,אתך
18,24,ויאמר
18,24,מיכיהו
18,24,הנך
18,24,ראה
18,24,ביום
18,24,ההוא
18,24,אשר
18,24,תבוא
18,24,חדר
18,24,בחדר
18,24,להחבא
18,25,ויאמר
18,25,מלך
18,25,ישראל
18,25,קחו
18,25,את
18,25,מיכיהו
18,25,והשיבהו
18,25,אל
18,25,אמון
18,25,שר
18,25,העיר
18,25,ואל
18,25,יואש
18,25,בן
18,25,המלך
18,26,ואמרתם
18,26,כה
18,26,אמר
18,26,המלך
18,26,שימו
18,26,זה
18,26,בית
18,26,הכלא
18,26,והאכלהו
18,26,לחם
18,26,לחץ
18,26,ומים
18,26,לחץ
18,26,עד
18,26,שובי
18,26,בשלום
18,27,ויאמר
18,27,מיכיהו
18,27,אם
18,27,שוב
18,27,תשוב
18,27,בשלום
18,27,לא
18,27,דבר
18,27,יהוה
18,27,בי
18,27,ויאמר
18,27,שמעו
18,27,עמים
18,27,כלם
18,28,ויעל
18,28,מלך
18,28,ישראל
18,28,ויהושפט
18,28,מלך
18,28,יהודה
18,28,אל
18,28,רמת
18,28,גלעד
18,29,ויאמר
18,29,מלך
18,29,ישראל
18,29,אל
18,29,יהושפט
18,29,התחפש
18,29,ובוא
18,29,במלחמה
18,29,ואתה
18,29,לבש
18,29,בגדיך
18,29,ויתחפש
18,29,מלך
18,29,ישראל
18,29,ויבאו
18,29,במלחמה
18,30,ומלך
18,30,ארם
18,30,צוה
18,30,את
18,30,שרי
18,30,הרכב
18,30,אשר
18,30,לו
18,30,לאמר
18,30,לא
18,30,תלחמו
18,30,את
18,30,הקטן
18,30,את
18,30,הגדול
18,30,כי
18,30,אם
18,30,את
18,30,מלך
18,30,ישראל
18,30,לבדו
18,31,ויהי
18,31,כראות
18,31,שרי
18,31,הרכב
18,31,את
18,31,יהושפט
18,31,והמה
18,31,אמרו
18,31,מלך
18,31,ישראל
18,31,הוא
18,31,ויסבו
18,31,עליו
18,31,להלחם
18,31,ויזעק
18,31,יהושפט
18,31,ויהוה
18,31,עזרו
18,31,ויסיתם
18,31,אלהים
18,31,ממנו
18,32,ויהי
18,32,כראות
18,32,שרי
18,32,הרכב
18,32,כי
18,32,לא
18,32,היה
18,32,מלך
18,32,ישראל
18,32,וישבו
18,32,מאחריו
18,33,ואיש
18,33,משך
18,33,בקשת
18,33,לתמו
18,33,ויך
18,33,את
18,33,מלך
18,33,ישראל
18,33,בין
18,33,הדבקים
18,33,ובין
18,33,השרין
18,33,ויאמר
18,33,לרכב
18,33,הפך
18,33,ידיך
18,33,והוצאתני
18,33,מן
18,33,המחנה
18,33,כי
18,33,החליתי
18,34,ותעל
18,34,המלחמה
18,34,ביום
18,34,ההוא
18,34,ומלך
18,34,ישראל
18,34,היה
18,34,מעמיד
18,34,במרכבה
18,34,נכח
18,34,ארם
18,34,עד
18,34,הערב
18,34,וימת
18,34,לעת
18,34,בוא
18,34,השמש
19,1,וישב
19,1,יהושפט
19,1,מלך
19,1,יהודה
19,1,אל
19,1,ביתו
19,1,בשלום
19,1,לירושלם
19,2,ויצא
19,2,אל
19,2,פניו
19,2,יהוא
19,2,בן
19,2,חנני
19,2,החזה
19,2,ויאמר
19,2,אל
19,2,המלך
19,2,יהושפט
19,2,הלרשע
19,2,לעזר
19,2,ולשנאי
19,2,יהוה
19,2,תאהב
19,2,ובזאת
19,2,עליך
19,2,קצף
19,2,מלפני
19,2,יהוה
19,3,אבל
19,3,דברים
19,3,טובים
19,3,נמצאו
19,3,עמך
19,3,כי
19,3,בערת
19,3,האשרות
19,3,מן
19,3,הארץ
19,3,והכינות
19,3,לבבך
19,3,לדרש
19,3,האלהים
19,4,וישב
19,4,יהושפט
19,4,בירושלם
19,4,וישב
19,4,ויצא
19,4,בעם
19,4,מבאר
19,4,שבע
19,4,עד
19,4,הר
19,4,אפרים
19,4,וישיבם
19,4,אל
19,4,יהוה
19,4,אלהי
19,4,אבותיהם
19,5,ויעמד
19,5,שפטים
19,5,בארץ
19,5,בכל
19,5,ערי
19,5,יהודה
19,5,הבצרות
19,5,לעיר
19,5,ועיר
19,6,ויאמר
19,6,אל
19,6,השפטים
19,6,ראו
19,6,מה
19,6,אתם
19,6,עשים
19,6,כי
19,6,לא
19,6,לאדם
19,6,תשפטו
19,6,כי
19,6,ליהוה
19,6,ועמכם
19,6,בדבר
19,6,משפט
19,7,ועתה
19,7,יהי
19,7,פחד
19,7,יהוה
19,7,עליכם
19,7,שמרו
19,7,ועשו
19,7,כי
19,7,אין
19,7,עם
19,7,יהוה
19,7,אלהינו
19,7,עולה
19,7,ומשא
19,7,פנים
19,7,ומקח
19,7,שחד
19,8,וגם
19,8,בירושלם
19,8,העמיד
19,8,יהושפט
19,8,מן
19,8,הלוים
19,8,והכהנים
19,8,ומראשי
19,8,האבות
19,8,לישראל
19,8,למשפט
19,8,יהוה
19,8,ולריב
19,8,וישבו
19,8,ירושלם
19,9,ויצו
19,9,עליהם
19,9,לאמר
19,9,כה
19,9,תעשון
19,9,ביראת
19,9,יהוה
19,9,באמונה
19,9,ובלבב
19,9,שלם
19,10,וכל
19,10,ריב
19,10,אשר
19,10,יבוא
19,10,עליכם
19,10,מאחיכם
19,10,הישבים
19,10,בעריהם
19,10,בין
19,10,דם
19,10,לדם
19,10,בין
19,10,תורה
19,10,למצוה
19,10,לחקים
19,10,ולמשפטים
19,10,והזהרתם
19,10,אתם
19,10,ולא
19,10,יאשמו
19,10,ליהוה
19,10,והיה
19,10,קצף
19,10,עליכם
19,10,ועל
19,10,אחיכם
19,10,כה
19,10,תעשון
19,10,ולא
19,10,תאשמו
19,11,והנה
19,11,אמריהו
19,11,כהן
19,11,הראש
19,11,עליכם
19,11,לכל
19,11,דבר
19,11,יהוה
19,11,וזבדיהו
19,11,בן
19,11,ישמעאל
19,11,הנגיד
19,11,לבית
19,11,יהודה
19,11,לכל
19,11,דבר
19,11,המלך
19,11,ושטרים
19,11,הלוים
19,11,לפניכם
19,11,חזקו
19,11,ועשו
19,11,ויהי
19,11,יהוה
19,11,עם
19,11,הטוב
20,1,ויהי
20,1,אחריכן
20,1,באו
20,1,בני
20,1,מואב
20,1,ובני
20,1,עמון
20,1,ועמהם
20,1,מהעמונים
20,1,על
20,1,יהושפט
20,1,למלחמה
20,2,ויבאו
20,2,ויגידו
20,2,ליהושפט
20,2,לאמר
20,2,בא
20,2,עליך
20,2,המון
20,2,רב
20,2,מעבר
20,2,לים
20,2,מארם
20,2,והנם
20,2,בחצצון
20,2,תמר
20,2,היא
20,2,עין
20,2,גדי
20,3,וירא
20,3,ויתן
20,3,יהושפט
20,3,את
20,3,פניו
20,3,לדרוש
20,3,ליהוה
20,3,ויקרא
20,3,צום
20,3,על
20,3,כל
20,3,יהודה
20,4,ויקבצו
20,4,יהודה
20,4,לבקש
20,4,מיהוה
20,4,גם
20,4,מכל
20,4,ערי
20,4,יהודה
20,4,באו
20,4,לבקש
20,4,את
20,4,יהוה
20,5,ויעמד
20,5,יהושפט
20,5,בקהל
20,5,יהודה
20,5,וירושלם
20,5,בבית
20,5,יהוה
20,5,לפני
20,5,החצר
20,5,החדשה
20,6,ויאמר
20,6,יהוה
20,6,אלהי
20,6,אבתינו
20,6,הלא
20,6,אתה
20,6,הוא
20,6,אלהים
20,6,בשמים
20,6,ואתה
20,6,מושל
20,6,בכל
20,6,ממלכות
20,6,הגוים
20,6,ובידך
20,6,כח
20,6,וגבורה
20,6,ואין
20,6,עמך
20,6,להתיצב
20,7,הלא
20,7,אתה
20,7,אלהינו
20,7,הורשת
20,7,את
20,7,ישבי
20,7,הארץ
20,7,הזאת
20,7,מלפני
20,7,עמך
20,7,ישראל
20,7,ותתנה
20,7,לזרע
20,7,אברהם
20,7,אהבך
20,7,לעולם
20,8,וישבו
20,8,בה
20,8,ויבנו
20,8,לך
20,8,בה
20,8,מקדש
20,8,לשמך
20,8,לאמר
20,9,אם
20,9,תבוא
20,9,עלינו
20,9,רעה
20,9,חרב
20,9,שפוט
20,9,ודבר
20,9,ורעב
20,9,נעמדה
20,9,לפני
20,9,הבית
20,9,הזה
20,9,ולפניך
20,9,כי
20,9,שמך
20,9,בבית
20,9,הזה
20,9,ונזעק
20,9,אליך
20,9,מצרתנו
20,9,ותשמע
20,9,ותושיע
20,10,ועתה
20,10,הנה
20,10,בני
20,10,עמון
20,10,ומואב
20,10,והר
20,10,שעיר
20,10,אשר
20,10,לא
20,10,נתתה
20,10,לישראל
20,10,לבוא
20,10,בהם
20,10,בבאם
20,10,מארץ
20,10,מצרים
20,10,כי
20,10,סרו
20,10,מעליהם
20,10,ולא
20,10,השמידום
20,11,והנה
20,11,הם
20,11,גמלים
20,11,עלינו
20,11,לבוא
20,11,לגרשנו
20,11,מירשתך
20,11,אשר
20,11,הורשתנו
20,12,אלהינו
20,12,הלא
20,12,תשפט
20,12,בם
20,12,כי
20,12,אין
20,12,בנו
20,12,כח
20,12,לפני
20,12,ההמון
20,12,הרב
20,12,הזה
20,12,הבא
20,12,עלינו
20,12,ואנחנו
20,12,לא
20,12,נדע
20,12,מה
20,12,נעשה
20,12,כי
20,12,עליך
20,12,עינינו
20,13,וכל
20,13,יהודה
20,13,עמדים
20,13,לפני
20,13,יהוה
20,13,גם
20,13,טפם
20,13,נשיהם
20,13,ובניהם
20,14,ויחזיאל
20,14,בן
20,14,זכריהו
20,14,בן
20,14,בניה
20,14,בן
20,14,יעיאל
20,14,בן
20,14,מתניה
20,14,הלוי
20,14,מן
20,14,בני
20,14,אסף
20,14,היתה
20,14,עליו
20,14,רוח
20,14,יהוה
20,14,בתוך
20,14,הקהל
20,15,ויאמר
20,15,הקשיבו
20,15,כל
20,15,יהודה
20,15,וישבי
20,15,ירושלם
20,15,והמלך
20,15,יהושפט
20,15,כה
20,15,אמר
20,15,יהוה
20,15,לכם
20,15,אתם
20,15,אל
20,15,תיראו
20,15,ואל
20,15,תחתו
20,15,מפני
20,15,ההמון
20,15,הרב
20,15,הזה
20,15,כי
20,15,לא
20,15,לכם
20,15,המלחמה
20,15,כי
20,15,לאלהים
20,16,מחר
20,16,רדו
20,16,עליהם
20,16,הנם
20,16,עלים
20,16,במעלה
20,16,הציץ
20,16,ומצאתם
20,16,אתם
20,16,בסוף
20,16,הנחל
20,16,פני
20,16,מדבר
20,16,ירואל
20,17,לא
20,17,לכם
20,17,להלחם
20,17,בזאת
20,17,התיצבו
20,17,עמדו
20,17,וראו
20,17,את
20,17,ישועת
20,17,יהוה
20,17,עמכם
20,17,יהודה
20,17,וירושלם
20,17,אל
20,17,תיראו
20,17,ואל
20,17,תחתו
20,17,מחר
20,17,צאו
20,17,לפניהם
20,17,ויהוה
20,17,עמכם
20,18,ויקד
20,18,יהושפט
20,18,אפים
20,18,ארצה
20,18,וכל
20,18,יהודה
20,18,וישבי
20,18,ירושלם
20,18,נפלו
20,18,לפני
20,18,יהוה
20,18,להשתחות
20,18,ליהוה
20,19,ויקמו
20,19,הלוים
20,19,מן
20,19,בני
20,19,הקהתים
20,19,ומן
20,19,בני
20,19,הקרחים
20,19,להלל
20,19,ליהוה
20,19,אלהי
20,19,ישראל
20,19,בקול
20,19,גדול
20,19,למעלה
20,20,וישכימו
20,20,בבקר
20,20,ויצאו
20,20,למדבר
20,20,תקוע
20,20,ובצאתם
20,20,עמד
20,20,יהושפט
20,20,ויאמר
20,20,שמעוני
20,20,יהודה
20,20,וישבי
20,20,ירושלם
20,20,האמינו
20,20,ביהוה
20,20,אלהיכם
20,20,ותאמנו
20,20,האמינו
20,20,בנביאיו
20,20,והצליחו
20,21,ויועץ
20,21,אל
20,21,העם
20,21,ויעמד
20,21,משררים
20,21,ליהוה
20,21,ומהללים
20,21,להדרת
20,21,קדש
20,21,בצאת
20,21,לפני
